    26.190480   109.078100     -.062151     -.007566
    26.190480   109.687500     -.047292     -.005757
    28.571430      .000000     -.070139     -.008552
    28.571430      .609375     -.070139     -.008552
    28.571430     1.218750     -.069021     -.008416
    28.571430     1.828125     -.065186     -.007948
    28.571430     2.437500     -.053843     -.006565
    28.571430     3.046875     -.039463     -.004812
    28.571430     3.656250     -.030676     -.003740
    28.571430     4.265625     -.028759     -.003507
    28.571430     4.875000     -.026682     -.003253
    28.571430     5.484375     -.020131     -.002455
    28.571430     6.093750     -.014060     -.001714
    28.571430     6.703125     -.003355     -.000409
    28.571430     7.312500      .010864      .001325
    28.571430     7.921875      .023167      .002825
    28.571430     8.531251      .039943      .004870
    28.571430     9.140626      .063109      .007695
    28.571430     9.750001      .076530      .009332
    28.571430    10.359380      .047771      .005825
    28.571430    10.968750     -.054162     -.006604
    28.571430    11.578130     -.255153     -.031112
    28.571430    12.187500     -.474997     -.057919
    28.571430    12.796880     -.568782     -.069355
    28.571430    13.406250     -.388082     -.047321
    28.571430    14.015630      .076210      .009293
    28.571430    14.625000      .430101      .052444
    28.571430    15.234380      .446717      .054471
    28.571430    15.843750      .401343      .048938
    28.571430    16.453130      .360761      .043989
    28.571430    17.062500      .281675      .034346
    28.571430    17.671880      .259626      .031658
    28.571430    18.281250      .240454      .029320
    28.571430    18.890630      .210897      .025716
    28.571430    19.500000      .193162      .023553
    28.571430    20.109380      .182777      .022287
    28.571430    20.718750      .185333      .022599
    28.571430    21.328130      .168557      .020553
    28.571430    21.937500      .155137      .018917
    28.571430    22.546880      .149225      .018196
    28.571430    23.156250      .137882      .016813
    28.571430    23.765630      .119668      .014592
    28.571430    24.375000      .102572      .012507
    28.571430    24.984380      .108484      .013228
    28.571430    25.593750      .102732      .012527
    28.571430    26.203130      .080524      .009819
    28.571430    26.812500      .070618      .008611
    28.571430    27.421880      .080045      .009760
    28.571430    28.031250      .092826      .011319
    28.571430    28.640630      .078287      .009546
    28.571430    29.250000      .058795      .007169
    28.571430    29.859380      .060233      .007345
    28.571430    30.468750      .050168      .006117
    28.571430    31.078130      .028279      .003448
    28.571430    31.687500      .020610      .002513
    28.571430    32.296880      .012622      .001539
    28.571430    32.906250     -.002556     -.000312
    28.571430    33.515630     -.006870     -.000838
    28.571430    34.125000      .012302      .001500
    28.571430    34.734380      .010545      .001286
    28.571430    35.343750     -.000639     -.000078
    28.571430    35.953130      .006870      .000838
    28.571430    36.562500     -.009107     -.001110
    28.571430    37.171880     -.019652     -.002396
    28.571430    37.781250     -.017255     -.002104
    28.571430    38.390630     -.028759     -.003507
    28.571430    39.000000     -.032274     -.003935
    28.571430    39.609380     -.035149     -.004286
    28.571430    40.218750     -.035629     -.004344
    28.571430    40.828130     -.034351     -.004189
    28.571430    41.437500     -.041700     -.005085
    28.571430    42.046880     -.043617     -.005318
    28.571430    42.656250     -.047292     -.005767
    28.571430    43.265630     -.061192     -.007461
    28.571430    43.875000     -.074293     -.009059
    28.571430    44.484380     -.079406     -.009682
    28.571430    45.093750     -.085477     -.010423
    28.571430    45.703130     -.092826     -.011319
    28.571430    46.312500     -.086436     -.010540
    28.571430    46.921880     -.077968     -.009507
    28.571430    47.531250     -.075731     -.009234
    28.571430    48.140630     -.071737     -.008747
    28.571430    48.750000     -.076370     -.009312
    28.571430    49.359380     -.079885     -.009741
    28.571430    49.968750     -.073015     -.008903
    28.571430    50.578130     -.079086     -.009643
    28.571430    51.187500     -.084039     -.010247
    28.571430    51.796880     -.079885     -.009741
    28.571430    52.406250     -.086116     -.010501
    28.571430    53.015630     -.086276     -.010520
    28.571430    53.625000     -.077329     -.009429
    28.571430    54.234380     -.070938     -.008650
    28.571430    54.843750     -.055121     -.006721
    28.571430    55.453130     -.044736     -.005455
    28.571430    56.062500     -.044256     -.005396
    28.571430    56.671880     -.038824     -.004734
    28.571430    57.281250     -.034191     -.004169
    28.571430    57.890630     -.027321     -.003331
    28.571430    58.500000     -.009746     -.001188
    28.571430    59.109380      .009426      .001149
    28.571430    59.718750      .018374      .002240
    28.571430    60.328130      .028439      .003468
    28.571430    60.937500      .042818      .005221
    28.571430    61.546880      .038664      .004715
    28.571430    62.156250     -.001278     -.000156
    28.571430    62.765630     -.089951     -.010968
    28.571430    63.375000     -.271769     -.033138
    28.571430    63.984380     -.503276     -.061367
    28.571430    64.593760     -.606487     -.073952
    28.571430    65.203130     -.411887     -.050224
    28.571430    65.812510     -.004633     -.000565
    28.571430    66.421880      .278479      .033956
    28.571430    67.031260      .386005      .047068
    28.571430    67.640630      .394632      .048120
    28.571430    68.250010      .309155      .037697
    28.571430    68.859380      .265378      .032359
    28.571430    69.468760      .245247      .029904
    28.571430    70.078130      .203228      .024781
    28.571430    70.687510      .187410      .022852
    28.571430    71.296880      .168557      .020553
    28.571430    71.906260      .158172      .019287
    28.571430    72.515630      .162486      .019813
    28.571430    73.125010      .152101      .018546
    28.571430    73.734380      .148906      .018157
    28.571430    74.343760      .142675      .017397
    28.571430    74.953130      .117591      .014338
    28.571430    75.562510      .104010      .012683
    28.571430    76.171880      .096182      .011728
    28.571430    76.781260      .087714      .010695
    28.571430    77.390630      .083560      .010189
    28.571430    78.000010      .073814      .009001
    28.571430    78.609380      .074772      .009117
    28.571430    79.218760      .075571      .009215
    28.571430    79.828130      .065985      .008046
    28.571430    80.437510      .070139      .008552
    28.571430    81.046880      .069340      .008455
    28.571430    81.656260      .051606      .006293
    28.571430    82.265630      .045854      .005591
