TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    89.523810    19.500000    54.022520     1.320703
    89.523810    20.109380    54.016770     1.320000
    89.523810    20.718750    54.011010     1.319298
    89.523810    21.328130    54.012610     1.319493
    89.523810    21.937500    53.977300     1.315179
    89.523810    22.546880    53.931930     1.309636
    89.523810    23.156250    53.911000     1.307079
    89.523810    23.765630    53.899010     1.305615
    89.523810    24.375000    53.916590     1.307762
    89.523810    24.984380    53.914030     1.307450
    89.523810    25.593750    53.848370     1.299428
    89.523810    26.203130    53.811460     1.294919
    89.523810    26.812500    53.830630     1.297261
    89.523810    27.421880    53.857480     1.300540
    89.523810    28.031250    53.877770     1.303019
    89.523810    28.640630    53.869780     1.302043
    89.523810    29.250000    53.870410     1.302121
    89.523810    29.859380    53.899810     1.305713
    89.523810    30.468750    53.911800     1.307177
    89.523810    31.078130    53.873930     1.302551
    89.523810    31.687500    53.784780     1.291659
    89.523810    32.296880    53.660960     1.276533
    89.523810    32.906250    53.519080     1.259200
    89.523810    33.515630    53.475940     1.253930
    89.523810    34.125000    53.615260     1.270950
    89.523810    34.734380    53.863380     1.301262
    89.523810    35.343750    54.041690     1.323045
    89.523810    35.953130    54.013250     1.319571
    89.523810    36.562500    53.920100     1.308192
    89.523810    37.171880    53.868820     1.301926
    89.523810    37.781250    53.845810     1.299115
    89.523810    38.390630    53.854120     1.300130
    89.523810    39.000000    53.853960     1.300111
    89.523810    39.609380    53.864820     1.301438
    89.523810    40.218750    53.878720     1.303136
    89.523810    40.828130    53.884950     1.303897
    89.523810    41.437500    53.899330     1.305654
    89.523810    42.046880    53.912270     1.307235
    89.523810    42.656250    53.953820     1.312310
    89.523810    43.265630    54.001270     1.318107
    89.523810    43.875000    54.022670     1.320722
    89.523810    44.484380    54.053190     1.324450
    89.523810    45.093750    54.069970     1.326500
    89.523810    45.703130    54.074920     1.327105
    89.523810    46.312500    54.118700     1.332453
    89.523810    46.921880    54.155120     1.336903
    89.523810    47.531250    54.161990     1.337742
    89.523810    48.140630    54.149690     1.336239
    89.523810    48.750000    54.116140     1.332141
    89.523810    49.359380    54.049200     1.323962
    89.523810    49.968750    53.967560     1.313989
    89.523810    50.578130    53.939910     1.310612
    89.523810    51.187500    53.947110     1.311490
    89.523810    51.796880    53.926980     1.309031
    89.523810    52.406250    53.915630     1.307645
    89.523810    53.015630    53.929850     1.309382
    89.523810    53.625000    53.913710     1.307411
    89.523810    54.234380    53.884160     1.303800
    89.523810    54.843750    53.907960     1.306708
    89.523810    55.453130    53.963880     1.313540
    89.523810    56.062500    53.998550     1.317775
    89.523810    56.671880    54.041850     1.323064
    89.523810    57.281250    54.082910     1.328081
    89.523810    57.890630    54.099850     1.330150
    89.523810    58.500000    54.112470     1.331692
    89.523810    59.109380    54.130680     1.333917
    89.523810    59.718750    54.163430     1.337918
    89.523810    60.328130    54.150170     1.336298
    89.523810    60.937500    54.128920     1.333702
    89.523810    61.546880    54.117260     1.332277
    89.523810    62.156250    54.087220     1.328608
    89.523810    62.765630    54.125250     1.333253
    89.523810    63.375000    54.135950     1.334561
    89.523810    63.984380    54.109590     1.331341
    89.523810    64.593760    54.118220     1.332394
    89.523810    65.203130    54.093140     1.329330
    89.523810    65.812510    54.098880     1.330032
    89.523810    66.421880    54.087380     1.328627
    89.523810    67.031260    54.053990     1.324548
    89.523810    67.640630    54.072360     1.326793
    89.523810    68.250010    54.061020     1.325407
    89.523810    68.859380    54.054150     1.324567
    89.523810    69.468760    54.056870     1.324899
    89.523810    70.078130    54.048720     1.323904
    89.523810    70.687510    54.048560     1.323884
    89.523810    71.296880    54.039930     1.322830
    89.523810    71.906260    54.050000     1.324060
    89.523810    72.515630    54.031620     1.321815
    89.523810    73.125010    53.985290     1.316155
    89.523810    73.734380    53.984010     1.315999
    89.523810    74.343760    53.959730     1.313032
    89.523810    74.953130    53.922340     1.308465
    89.523810    75.562510    53.911640     1.307157
    89.523810    76.171880    53.887830     1.304249
    89.523810    76.781260    53.892620     1.304834
    89.523810    77.390630    53.904450     1.306279
    89.523810    78.000010    53.897740     1.305459
    89.523810    78.609380    53.897580     1.305439
    89.523810    79.218760    53.876490     1.302863
    89.523810    79.828130    53.881600     1.303488
    89.523810    80.437510    53.894700     1.305088
    89.523810    81.046880    53.898690     1.305576
    89.523810    81.656260    53.939120     1.310514
    89.523810    82.265630    53.909720     1.306923
    89.523810    82.875010    53.868820     1.301926
    89.523810    83.484380    53.827920     1.296929
    89.523810    84.093760    53.682040     1.279109
    89.523810    84.703130    53.557270     1.263865
    89.523810    85.312510    53.507580     1.257794
    89.523810    85.921880    53.628680     1.272589
    89.523810    86.531260    53.877290     1.302961
    89.523810    87.140630    54.013890     1.319649
    89.523810    87.750010    54.016610     1.319981
    89.523810    88.359380    53.945190     1.311256
    89.523810    88.968760    53.915790     1.307665
    89.523810    89.578130    53.905090     1.306357
    89.523810    90.187510    53.843250     1.298803
    89.523810    90.796880    53.821850     1.296188
    89.523810    91.406260    53.826000     1.296695
    89.523810    92.015630    53.822640     1.296285
    89.523810    92.625010    53.831430     1.297359
    89.523810    93.234380    53.842770     1.298744
    89.523810    93.843760    53.876010     1.302804
    89.523810    94.453130    53.934160     1.309909
    89.523810    95.062510    53.991040     1.316858
    89.523810    95.671880    54.038970     1.322713
    89.523810    96.281260    54.073480     1.326929
    89.523810    96.890630    54.103360     1.330579
    89.523810    97.500010    54.141540     1.335244
    89.523810    98.109380    54.150650     1.336356
    89.523810    98.718760    54.154170     1.336786
    89.523810    99.328130    54.161990     1.337742
    89.523810    99.937510    54.126370     1.333390
    89.523810   100.546900    54.097450     1.329857
    89.523810   101.156300    54.065810     1.325992
    89.523810   101.765600    54.038170     1.322616
    89.523810   102.375000    54.004460     1.318497
    89.523810   102.984400    53.948860     1.311705
    89.523810   103.593800    53.971550     1.314476
    89.523810   104.203100    53.973790     1.314750
    89.523810   104.812500    53.928250     1.309187
    89.523810   105.421900    53.942790     1.310963
    89.523810   106.031300    53.951900     1.312075
    89.523810   106.640600    53.947900     1.311588
    89.523810   107.250000    53.958450     1.312876
    89.523810   107.859400    53.990560     1.316799
    89.523810   108.468800    54.051430     1.324236
    89.523810   109.078100    54.064850     1.325875
    89.523810   109.687500    54.064060     1.325778
    90.476190      .000000    53.814860     1.293850
    90.476190      .609375    53.831230     1.295847
    90.476190     1.218750    53.847610     1.297845
    90.476190     1.828125    53.822440     1.294775
    90.476190     2.437500    53.816850     1.294093
    90.476190     3.046875    53.819250     1.294385
    90.476190     3.656250    53.832830     1.296042
    90.476190     4.265625    53.863590     1.299793
    90.476190     4.875000    53.915510     1.306126
    90.476190     5.484375    53.963040     1.311923
    90.476190     6.093750    53.961440     1.311728
    90.476190     6.703125    53.987010     1.314845
    90.476190     7.312500    54.011770     1.317866
    90.476190     7.921875    53.997390     1.316112
    90.476190     8.531251    54.010170     1.317671
    90.476190     9.140626    53.999390     1.316356
    90.476190     9.750001    53.996590     1.316015
    90.476190    10.359380    54.020560     1.318938
    90.476190    10.968750    53.992200     1.315479
    90.476190    11.578130    53.996990     1.316064
    90.476190    12.187500    54.006980     1.317281
    90.476190    12.796880    53.983010     1.314358
    90.476190    13.406250    53.985410     1.314651
    90.476190    14.015630    53.967830     1.312507
    90.476190    14.625000    53.953060     1.310705
    90.476190    15.234380    53.963040     1.311923
    90.476190    15.843750    53.952260     1.310608
    90.476190    16.453130    53.968240     1.312556
    90.476190    17.062500    53.976220     1.313530
    90.476190    17.671880    53.945070     1.309731
    90.476190    18.281250    53.939480     1.309049
    90.476190    18.890630    53.927090     1.307538
    90.476190    19.500000    53.928290     1.307684
    90.476190    20.109380    53.937080     1.308756
    90.476190    20.718750    53.911910     1.305687
    90.476190    21.328130    53.897540     1.303934
    90.476190    21.937500    53.886750     1.302618
    90.476190    22.546880    53.865980     1.300085
    90.476190    23.156250    53.844410     1.297455
    90.476190    23.765630    53.809660     1.293216
    90.476190    24.375000    53.788090     1.290586
    90.476190    24.984380    53.767320     1.288053
    90.476190    25.593750    53.733370     1.283912
    90.476190    26.203130    53.734170     1.284010
    90.476190    26.812500    53.734570     1.284058
    90.476190    27.421880    53.699820     1.279820
    90.476190    28.031250    53.677450     1.277092
    90.476190    28.640630    53.679050     1.277287
    90.476190    29.250000    53.673860     1.276654
    90.476190    29.859380    53.675460     1.276849
    90.476190    30.468750    53.701420     1.280015
    90.476190    31.078130    53.705010     1.280453
    90.476190    31.687500    53.652290     1.274023
    90.476190    32.296880    53.564410     1.263306
    90.476190    32.906250    53.450580     1.249422
    90.476190    33.515630    53.374690     1.240167
    90.476190    34.125000    53.445390     1.248789
    90.476190    34.734380    53.661480     1.275143
    90.476190    35.343750    53.822040     1.294726
    90.476190    35.953130    53.862390     1.299647
    90.476190    36.562500    53.852800     1.298478
    90.476190    37.171880    53.776910     1.289222
    90.476190    37.781250    53.746950     1.285568
    90.476190    38.390630    53.754540     1.286494
    90.476190    39.000000    53.712600     1.281379
    90.476190    39.609380    53.691430     1.278797
    90.476190    40.218750    53.684240     1.277920
    90.476190    40.828130    53.670660     1.276264
    90.476190    41.437500    53.681850     1.277628
    90.476190    42.046880    53.711010     1.281184
    90.476190    42.656250    53.760530     1.287224
    90.476190    43.265630    53.792890     1.291171
    90.476190    43.875000    53.789690     1.290781
    90.476190    44.484380    53.810860     1.293363
    90.476190    45.093750    53.825640     1.295165
    90.476190    45.703130    53.845210     1.297552
    90.476190    46.312500    53.886350     1.302570
    90.476190    46.921880    53.867580     1.300280
    90.476190    47.531250    53.831630     1.295896
    90.476190    48.140630    53.807670     1.292973
    90.476190    48.750000    53.747350     1.285617
    90.476190    49.359380    53.689440     1.278554
    90.476190    49.968750    53.645900     1.273244
    90.476190    50.578130    53.611950     1.269103
    90.476190    51.187500    53.600360     1.267690
    90.476190    51.796880    53.591580     1.266618
    90.476190    52.406250    53.590380     1.266472
    90.476190    53.015630    53.559220     1.262673
    90.476190    53.625000    53.522880     1.258240
    90.476190    54.234380    53.522480     1.258191
    90.476190    54.843750    53.518080     1.257655
    90.476190    55.453130    53.540450     1.260383
    90.476190    56.062500    53.625130     1.270711
    90.476190    56.671880    53.707010     1.280697
    90.476190    57.281250    53.772910     1.288735
    90.476190    57.890630    53.854800     1.298721
    90.476190    58.500000    53.939480     1.309049
    90.476190    59.109380    53.995000     1.315820
    90.476190    59.718750    54.025750     1.319571
    90.476190    60.328130    54.030150     1.320107
    90.476190    60.937500    54.009780     1.317623
    90.476190    61.546880    53.998990     1.316307
    90.476190    62.156250    54.007780     1.317379
    90.476190    62.765630    54.004980     1.317038
    90.476190    63.375000    54.008580     1.317476
    90.476190    63.984380    54.012170     1.317915
    90.476190    64.593760    53.999790     1.316404
    90.476190    65.203130    53.986610     1.314797
    90.476190    65.812510    53.974230     1.313287
    90.476190    66.421880    53.969430     1.312702
    90.476190    67.031260    53.978620     1.313822
    90.476190    67.640630    53.978620     1.313822
    90.476190    68.250010    53.953060     1.310705
    90.476190    68.859380    53.937480     1.308805
    90.476190    69.468760    53.945070     1.309731
    90.476190    70.078130    53.938280     1.308903
    90.476190    70.687510    53.920300     1.306710
    90.476190    71.296880    53.902730     1.304567
    90.476190    71.906260    53.881960     1.302034
    90.476190    72.515630    53.878770     1.301644
    90.476190    73.125010    53.879160     1.301693
    90.476190    73.734380    53.868780     1.300426
    90.476190    74.343760    53.840820     1.297016
    90.476190    74.953130    53.822440     1.294775
    90.476190    75.562510    53.831630     1.295896
    90.476190    76.171880    53.814860     1.293850
    90.476190    76.781260    53.787700     1.290537
    90.476190    77.390630    53.773320     1.288783
    90.476190    78.000010    53.756940     1.286786
    90.476190    78.609380    53.725380     1.282938
    90.476190    79.218760    53.707010     1.280697
    90.476190    79.828130    53.703410     1.280258
    90.476190    80.437510    53.679850     1.277385
    90.476190    81.046880    53.695830     1.279333
    90.476190    81.656260    53.733370     1.283912
    90.476190    82.265630    53.732170     1.283766
    90.476190    82.875010    53.714600     1.281622
    90.476190    83.484380    53.665070     1.275582
    90.476190    84.093760    53.570410     1.264037
    90.476190    84.703130    53.450580     1.249422
    90.476190    85.312510    53.380280     1.240848
    90.476190    85.921880    53.466560     1.251371
    90.476190    86.531260    53.673860     1.276654
    90.476190    87.140630    53.820850     1.294580
    90.476190    87.750010    53.851600     1.298332
    90.476190    88.359380    53.821650     1.294678
    90.476190    88.968760    53.766930     1.288004
    90.476190    89.578130    53.729380     1.283425
    90.476190    90.187510    53.724990     1.282889
    90.476190    90.796880    53.738170     1.284497
    90.476190    91.406260    53.759330     1.287078
    90.476190    92.015630    53.769720     1.288345
    90.476190    92.625010    53.772120     1.288637
    90.476190    93.234380    53.781700     1.289806
    90.476190    93.843760    53.813260     1.293655
    90.476190    94.453130    53.855200     1.298770
    90.476190    95.062510    53.871970     1.300816
    90.476190    95.671880    53.875170     1.301205
    90.476190    96.281260    53.887950     1.302765
    90.476190    96.890630    53.876770     1.301400
    90.476190    97.500010    53.888750     1.302862
    90.476190    98.109380    53.898330     1.304031
    90.476190    98.718760    53.866780     1.300183
    90.476190    99.328130    53.848810     1.297991
    90.476190    99.937510    53.794090     1.291317
    90.476190   100.546900    53.712200     1.281330
    90.476190   101.156300    53.674660     1.276751
    90.476190   101.765600    53.675060     1.276800
    90.476190   102.375000    53.706210     1.280599
    90.476190   102.984400    53.662280     1.275241
    90.476190   103.593800    53.559620     1.262721
    90.476190   104.203100    53.551240     1.261698
    90.476190   104.812500    53.560420     1.262819
    90.476190   105.421900    53.589980     1.266424
    90.476190   106.031300    53.638710     1.272367
    90.476190   106.640600    53.640710     1.272610
    90.476190   107.250000    53.681050     1.277531
    90.476190   107.859400    53.741360     1.284887
    90.476190   108.468800    53.796080     1.291560
    90.476190   109.078100    53.848010     1.297893
    90.476190   109.687500    53.895540     1.303690
    91.428570      .000000    53.487190     1.254530
    91.428570      .609375    53.486800     1.254482
    91.428570     1.218750    53.460030     1.251215
    91.428570     1.828125    53.443660     1.249216
    91.428570     2.437500    53.452050     1.250240
    91.428570     3.046875    53.495180     1.255505
    91.428570     3.656250    53.580660     1.265940
    91.428570     4.265625    53.636980     1.272814
    91.428570     4.875000    53.689300     1.279201
    91.428570     5.484375    53.740430     1.285442
    91.428570     6.093750    53.748820     1.286466
    91.428570     6.703125    53.777580     1.289976
    91.428570     7.312500    53.789160     1.291390
    91.428570     7.921875    53.803140     1.293097
    91.428570     8.531251    53.854270     1.299338
    91.428570     9.140626    53.831100     1.296510
    91.428570     9.750001    53.815920     1.294657
    91.428570    10.359380    53.839890     1.297583
    91.428570    10.968750    53.835490     1.297046
    91.428570    11.578130    53.854670     1.299387
    91.428570    12.187500    53.851070     1.298947
    91.428570    12.796880    53.839490     1.297534
    91.428570    13.406250    53.856270     1.299582
    91.428570    14.015630    53.840690     1.297680
    91.428570    14.625000    53.836690     1.297192
    91.428570    15.234380    53.829500     1.296315
    91.428570    15.843750    53.817920     1.294901
    91.428570    16.453130    53.824710     1.295730
    91.428570    17.062500    53.799140     1.292609
    91.428570    17.671880    53.792350     1.291780
    91.428570    18.281250    53.804340     1.293243
    91.428570    18.890630    53.783170     1.290659
    91.428570    19.500000    53.766000     1.288563
    91.428570    20.109380    53.757210     1.287490
    91.428570    20.718750    53.749220     1.286515
    91.428570    21.328130    53.740030     1.285393
    91.428570    21.937500    53.728850     1.284028
    91.428570    22.546880    53.716060     1.282468
    91.428570    23.156250    53.706080     1.281249
    91.428570    23.765630    53.705280     1.281151
    91.428570    24.375000    53.701290     1.280664
    91.428570    24.984380    53.676520     1.277641
    91.428570    25.593750    53.652560     1.274716
    91.428570    26.203130    53.648960     1.274277
    91.428570    26.812500    53.628990     1.271839
    91.428570    27.421880    53.592640     1.267402
    91.428570    28.031250    53.556300     1.262966
    91.428570    28.640630    53.509560     1.257261
    91.428570    29.250000    53.485600     1.254335
    91.428570    29.859380    53.479210     1.253555
    91.428570    30.468750    53.481200     1.253799
    91.428570    31.078130    53.480400     1.253702
    91.428570    31.687500    53.473610     1.252873
    91.428570    32.296880    53.456040     1.250727
    91.428570    32.906250    53.361770     1.239221
    91.428570    33.515630    53.261120     1.226934
    91.428570    34.125000    53.239550     1.224302
    91.428570    34.734380    53.327820     1.235077
    91.428570    35.343750    53.530330     1.259796
    91.428570    35.953130    53.700090     1.280518
    91.428570    36.562500    53.742830     1.285735
    91.428570    37.171880    53.691700     1.279494
    91.428570    37.781250    53.645770     1.273887
    91.428570    38.390630    53.640580     1.273253
    91.428570    39.000000    53.621400     1.270913
    91.428570    39.609380    53.623000     1.271108
    91.428570    40.218750    53.634980     1.272570
    91.428570    40.828130    53.644970     1.273790
    91.428570    41.437500    53.659750     1.275593
    91.428570    42.046880    53.656950     1.275252
    91.428570    42.656250    53.672930     1.277202
    91.428570    43.265630    53.690100     1.279299
    91.428570    43.875000    53.691300     1.279445
    91.428570    44.484380    53.710870     1.281834
    91.428570    45.093750    53.727250     1.283833
    91.428570    45.703130    53.719660     1.282907
    91.428570    46.312500    53.719660     1.282907
    91.428570    46.921880    53.686510     1.278860
    91.428570    47.531250    53.600630     1.268377
    91.428570    48.140630    53.543910     1.261454
    91.428570    48.750000    53.472020     1.252678
    91.428570    49.359380    53.368970     1.240099
    91.428570    49.968750    53.312640     1.233224
    91.428570    50.578130    53.272300     1.228300
    91.428570    51.187500    53.248340     1.225374
    91.428570    51.796880    53.250740     1.225667
    91.428570    52.406250    53.228370     1.222936
    91.428570    53.015630    53.218380     1.221718
    91.428570    53.625000    53.236760     1.223960
    91.428570    54.234380    53.261520     1.226983
    91.428570    54.843750    53.304260     1.232200
    91.428570    55.453130    53.364570     1.239562
    91.428570    56.062500    53.443660     1.249216
    91.428570    56.671880    53.509160     1.257212
    91.428570    57.281250    53.538720     1.260820
    91.428570    57.890630    53.563480     1.263843
    91.428570    58.500000    53.632190     1.272229
    91.428570    59.109380    53.706080     1.281249
    91.428570    59.718750    53.751610     1.286807
    91.428570    60.328130    53.801540     1.292902
    91.428570    60.937500    53.822310     1.295437
    91.428570    61.546880    53.839490     1.297534
    91.428570    62.156250    53.855870     1.299533
    91.428570    62.765630    53.857860     1.299776
    91.428570    63.375000    53.850270     1.298850
    91.428570    63.984380    53.832700     1.296705
    91.428570    64.593760    53.847480     1.298509
    91.428570    65.203130    53.854270     1.299338
    91.428570    65.812510    53.839490     1.297534
    91.428570    66.421880    53.848270     1.298606
    91.428570    67.031260    53.829100     1.296266
    91.428570    67.640630    53.797550     1.292414
    91.428570    68.250010    53.795950     1.292219
    91.428570    68.859380    53.791960     1.291732
    91.428570    69.468760    53.794350     1.292024
    91.428570    70.078130    53.797150     1.292366
    91.428570    70.687510    53.789960     1.291488
    91.428570    71.296880    53.793160     1.291878
    91.428570    71.906260    53.775980     1.289781
    91.428570    72.515630    53.756410     1.287392
    91.428570    73.125010    53.740430     1.285442
    91.428570    73.734380    53.713270     1.282126
    91.428570    74.343760    53.697690     1.280225
    91.428570    74.953130    53.678120     1.277836
    91.428570    75.562510    53.665740     1.276325
    91.428570    76.171880    53.660950     1.275740
    91.428570    76.781260    53.627000     1.271595
    91.428570    77.390630    53.639770     1.273155
    91.428570    78.000010    53.634580     1.272521
    91.428570    78.609380    53.562690     1.263746
    91.428570    79.218760    53.551900     1.262429
    91.428570    79.828130    53.542320     1.261259
    91.428570    80.437510    53.537920     1.260723
    91.428570    81.046880    53.532730     1.260089
    91.428570    81.656260    53.501580     1.256286
    91.428570    82.265630    53.489590     1.254823
    91.428570    82.875010    53.469620     1.252385
    91.428570    83.484380    53.501580     1.256286
    91.428570    84.093760    53.487590     1.254579
    91.428570    84.703130    53.352590     1.238100
    91.428570    85.312510    53.281890     1.229470
    91.428570    85.921880    53.261520     1.226983
    91.428570    86.531260    53.335810     1.236052
    91.428570    87.140630    53.549110     1.262088
    91.428570    87.750010    53.714070     1.282224
    91.428570    88.359380    53.760000     1.287831
    91.428570    88.968760    53.706080     1.281249
    91.428570    89.578130    53.683310     1.278470
    91.428570    90.187510    53.682110     1.278324
    91.428570    90.796880    53.628590     1.271791
    91.428570    91.406260    53.625400     1.271400
    91.428570    92.015630    53.640970     1.273301
    91.428570    92.625010    53.648960     1.274277
    91.428570    93.234380    53.687710     1.279006
    91.428570    93.843760    53.702880     1.280859
    91.428570    94.453130    53.716870     1.282565
    91.428570    95.062510    53.736430     1.284954
    91.428570    95.671880    53.728450     1.283979
    91.428570    96.281260    53.736430     1.284954
    91.428570    96.890630    53.720460     1.283004
    91.428570    97.500010    53.693700     1.279738
    91.428570    98.109380    53.688110     1.279055
    91.428570    98.718760    53.637380     1.272863
    91.428570    99.328130    53.580660     1.265940
    91.428570    99.937510    53.519550     1.258480
    91.428570   100.546900    53.405310     1.244535
    91.428570   101.156300    53.362580     1.239319
    91.428570   101.765600    53.351790     1.238002
    91.428570   102.375000    53.319040     1.234004
    91.428570   102.984400    53.336610     1.236149
    91.428570   103.593800    53.364570     1.239562
    91.428570   104.203100    53.401320     1.244048
    91.428570   104.812500    53.379750     1.241415
    91.428570   105.421900    53.362970     1.239367
    91.428570   106.031300    53.428080     1.247315
    91.428570   106.640600    53.466030     1.251947
    91.428570   107.250000    53.513960     1.257797
    91.428570   107.859400    53.551900     1.262429
    91.428570   108.468800    53.568280     1.264428
    91.428570   109.078100    53.646170     1.273936
    91.428570   109.687500    53.711670     1.281932
    92.380950      .000000    53.063500     1.201061
    92.380950      .609375    53.073090     1.202229
    92.380950     1.218750    53.077480     1.202765
    92.380950     1.828125    53.083080     1.203446
    92.380950     2.437500    53.063110     1.201013
    92.380950     3.046875    53.034350     1.197508
    92.380950     3.656250    53.100650     1.205588
    92.380950     4.265625    53.207300     1.218584
    92.380950     4.875000    53.289580     1.228610
    92.380950     5.484375    53.339900     1.234743
    92.380950     6.093750    53.365870     1.237907
    92.380950     6.703125    53.400620     1.242142
    92.380950     7.312500    53.452940     1.248518
    92.380950     7.921875    53.510860     1.255576
    92.380950     8.531251    53.524840     1.257279
    92.380950     9.140626    53.512060     1.255722
    92.380950     9.750001    53.531630     1.258107
    92.380950    10.359380    53.557990     1.261319
    92.380950    10.968750    53.562390     1.261854
    92.380950    11.578130    53.548010     1.260102
    92.380950    12.187500    53.528840     1.257766
    92.380950    12.796880    53.525640     1.257376
    92.380950    13.406250    53.536030     1.258642
    92.380950    14.015630    53.545610     1.259810
    92.380950    14.625000    53.536030     1.258642
    92.380950    15.234380    53.518450     1.256500
    92.380950    15.843750    53.522450     1.256987
    92.380950    16.453130    53.516050     1.256208
    92.380950    17.062500    53.498080     1.254018
    92.380950    17.671880    53.490890     1.253142
    92.380950    18.281250    53.480110     1.251828
    92.380950    18.890630    53.485690     1.252509
    92.380950    19.500000    53.479710     1.251779
    92.380950    20.109380    53.475710     1.251292
    92.380950    20.718750    53.492490     1.253336
    92.380950    21.328130    53.463730     1.249832
    92.380950    21.937500    53.460130     1.249394
    92.380950    22.546880    53.474110     1.251098
    92.380950    23.156250    53.438960     1.246814
    92.380950    23.765630    53.439760     1.246912
    92.380950    24.375000    53.430580     1.245792
    92.380950    24.984380    53.409400     1.243212
    92.380950    25.593750    53.401820     1.242288
    92.380950    26.203130    53.362670     1.237518
    92.380950    26.812500    53.355480     1.236642
    92.380950    27.421880    53.331120     1.233672
    92.380950    28.031250    53.286380     1.228221
    92.380950    28.640630    53.268810     1.226080
    92.380950    29.250000    53.218480     1.219947
    92.380950    29.859380    53.201310     1.217853
    92.380950    30.468750    53.205700     1.218389
    92.380950    31.078130    53.197310     1.217367
    92.380950    31.687500    53.206100     1.218438
    92.380950    32.296880    53.181340     1.215420
    92.380950    32.906250    53.128210     1.208946
    92.380950    33.515630    53.061900     1.200866
    92.380950    34.125000    52.985610     1.191570
    92.380950    34.734380    52.957660     1.188163
    92.380950    35.343750    53.062710     1.200964
    92.380950    35.953130    53.271210     1.226372
    92.380950    36.562500    53.432970     1.246084
    92.380950    37.171880    53.467720     1.250319
    92.380950    37.781250    53.434170     1.246230
    92.380950    38.390630    53.395430     1.241509
    92.380950    39.000000    53.388240     1.240633
    92.380950    39.609380    53.397420     1.241752
    92.380950    40.218750    53.373060     1.238783
    92.380950    40.828130    53.352290     1.236252
    92.380950    41.437500    53.345100     1.235376
    92.380950    42.046880    53.333520     1.233964
    92.380950    42.656250    53.337510     1.234451
    92.380950    43.265630    53.338710     1.234597
    92.380950    43.875000    53.343100     1.235133
    92.380950    44.484380    53.353890     1.236447
    92.380950    45.093750    53.365870     1.237907
    92.380950    45.703130    53.365470     1.237859
    92.380950    46.312500    53.299960     1.229876
    92.380950    46.921880    53.251630     1.223986
    92.380950    47.531250    53.234060     1.221845
    92.380950    48.140630    53.137400     1.210066
    92.380950    48.750000    53.024760     1.196340
    92.380950    49.359380    52.934890     1.185388
    92.380950    49.968750    52.884160     1.179207
    92.380950    50.578130    52.889760     1.179888
    92.380950    51.187500    52.888560     1.179742
    92.380950    51.796880    52.918510     1.183393
    92.380950    52.406250    52.951660     1.187432
    92.380950    53.015630    52.966050     1.189185
    92.380950    53.625000    52.980820     1.190986
    92.380950    54.234380    52.946070     1.186751
    92.380950    54.843750    52.917310     1.183246
    92.380950    55.453130    52.961650     1.188649
    92.380950    56.062500    52.999200     1.193224
    92.380950    56.671880    53.043530     1.198627
    92.380950    57.281250    53.136600     1.209969
    92.380950    57.890630    53.216080     1.219654
    92.380950    58.500000    53.303160     1.230265
    92.380950    59.109380    53.349490     1.235911
    92.380950    59.718750    53.362270     1.237469
    92.380950    60.328130    53.416190     1.244040
    92.380950    60.937500    53.456940     1.249005
    92.380950    61.546880    53.493290     1.253434
    92.380950    62.156250    53.528030     1.257668
    92.380950    62.765630    53.525640     1.257376
    92.380950    63.375000    53.540420     1.259177
    92.380950    63.984380    53.565980     1.262293
    92.380950    64.593760    53.539620     1.259080
    92.380950    65.203130    53.521240     1.256841
    92.380950    65.812510    53.517650     1.256403
    92.380950    66.421880    53.500870     1.254359
    92.380950    67.031260    53.500480     1.254310
    92.380950    67.640630    53.487690     1.252753
    92.380950    68.250010    53.481700     1.252022
    92.380950    68.859380    53.494880     1.253629
    92.380950    69.468760    53.485690     1.252509
    92.380950    70.078130    53.487690     1.252753
    92.380950    70.687510    53.489290     1.252947
    92.380950    71.296880    53.478110     1.251584
    92.380950    71.906260    53.483300     1.252217
    92.380950    72.515630    53.470120     1.250611
    92.380950    73.125010    53.460130     1.249394
    92.380950    73.734380    53.475310     1.251244
    92.380950    74.343760    53.467720     1.250319
    92.380950    74.953130    53.452940     1.248518
    92.380950    75.562510    53.419390     1.244429
    92.380950    76.171880    53.397030     1.241704
    92.380950    76.781260    53.405410     1.242726
